-0.46389080462771359	-0.045516520525763465	-0.036819522931380133	0.33660108671563899	-0.17090034484247935	0.22295723575782689	0.081789422602000075	-0.11789923604618521	-0.033625884026785201	0.14141218322745094	-0.015293023838048175	0.0085449943053963924	-0.1474021374961724	-0.052626899875127781
0.058437249720066593	0.11863572226796022	-0.040619373987140883	0.087761876201607164	-0.024392411750569984	0.095953028788802297	-0.0051672846851021463	-0.14832334995129159	0.06097493934146693	0.0036249122246837743	-0.027065194124775125	-0.077920904539677635	-0.36241240456709972	-0.25724909450982203
0.93626529628391997	-0.11274436757283354	0.039860142764091576	-0.26204422321012022	-0.16994193853580583	-0.22701923809057992	0.014304992725080453	0.10106014063430946	-0.019655162925190279	-0.075614185043856086	-0.020386154727584527	-0.051083174240828449	0.61476773216747782	0.31760304902739739
-0.69804151874048892	0.0097799476459461236	0.062219253137834322	-0.031667746555000167	-0.28771024063370765	0.13909386908795773	0.098592201576415656	-0.045479595633989262	0.035990732197713489	-0.0014529966054981323	0.012173229486349125	0.081863292229567508	-0.10148627686300776	0.043733685693302521
1.1233955759113894	-0.078706867188008789	-0.18816824832515433	0.045593539405866593	0.0097113610669159953	-0.17852791812405006	-0.31153922216851093	-0.004712437161909909	0.008705628745122233	-0.13677300701962131	0.16623360993999764	-0.12856134666103436	0.54606558812165373	0.26587491465644669
-0.64920170291530555	0.078537922964978191	0.18698572316659345	-0.13571837682519705	-0.006827301215703554	0.14244287485257831	0.20612017225915788	0.082807962227195248	-0.037003310503273767	0.15660115401667038	-0.040690340065851205	0.021835019033682096	-0.23319728097845044	-0.11004025231352288
0.17558424618048735	-0.047534854572687593	0.00037145886120222918	0.038020678509386473	-0.026692303690324035	0.060150589280102112	0.098506090296748894	-0.08789983835041551	-0.033820040498386293	0.099036366993101033	-0.050414285101616732	-0.0426356371201898	-0.40111107636655741	-0.33170455676385791
0.3580705960865016	-0.16267642390360537	-0.15692033360406862	0.0063363841207653704	0.012435239990943149	-0.27547925360908987	-0.006938358803878001	-0.19419380619383914	0.044751886824814617	-0.048875163562890012	-0.11971969428612872	-0.21958544307574251	-0.16948459189604601	-0.20033293110713124
-1.3132984756252679	0.29121720412749597	0.29980995319481873	0.28453994631602075	-0.22175286020804061	0.25117692899879895	0.32740064820218046	0.165198596775395	0.017470450898119414	-0.065630815983761831	-0.168868995559007	0.33599413664814137	1.1816789549816611	1.0582822284102769
-0.3510947741495612	-0.37572538007153683	-0.16145072852787209	-0.05750833717209107	0.25510744270877395	-0.21047400878207673	0.10458137710577071	-0.11958935930487538	-0.090783483038956628	-0.17374448510894563	0.038221959769818431	-0.032652712580824625	-0.052693943389784781	0.020431817152209708
-0.13211602949757037	0.059170578968963744	0.047882805485861324	0.0086672558920261079	-0.035675190673755908	0.017550059552690393	-0.10157900656553467	0.133357543834905	-0.0013424073491049514	-0.10271852106874961	-0.049922030496824712	-0.037220820738871854	-0.3428411297281978	-0.30065637203404083
0.40231187858478895	-0.044071370102333016	0.04753866943015661	0.13676174841544156	0.047754337889809213	0.16272242484090679	0.0026109582104101286	0.10515124018529254	0.065440964852648054	-0.032730778944269373	-0.062531517708734483	-0.1333806656033463	-0.20062059764030771	-0.26525642964531226
-0.001968124308024996	-0.11946447923944989	0.037618972311260407	-0.061907300757978449	0.13820952562619285	0.058591483475445447	-0.0062369782842175876	-0.084223307895759547	0.0047320876104405482	-0.027481276090334968	-0.088084775613477495	0.13317931042643255	-0.42547010210878972	-0.34935443236722408
-0.32921819419266918	0.085852480234518136	-0.0021242711070554657	0.037135940438211792	-0.16050989750004682	0.12370732135734365	0.06260492008542351	-0.048689688703769246	-0.010899541715990037	0.06185379707725526	0.11292881547926302	-0.055587648751724818	-0.20147837950806616	-0.099991121073338365
-0.32913147477530963	-0.11742483866040065	0.014718793393554197	-0.091086539450301637	-0.04820587020123468	0.023509790922819875	0.01747915082939477	-0.010403740161567114	0.014702748300341332	0.0075871581627035764	0.12964990948484315	-0.057955322759596507	-0.15329547833768081	-0.041239433006514642
-0.25738630561842435	-0.050157339918918603	-0.04637230780814413	0.075709997254014311	0.019593147536579657	0.11736364086552174	0.094084933317420086	0.010323223518105546	-0.010296701779637546	0.060067851359019674	-0.069665423903256099	-0.048664973213405453	-0.22689212553090385	-0.12799581852847727
0.35974654828342334	-0.019023217061310826	0.023381470910767317	-0.013917577585847617	0.12208112725086817	0.091567988120571139	-0.081644929637094313	0.084915525031643485	0.14588488716606521	-0.16462180862825571	-0.20082212394638435	0.12516270772884272	-0.19887774446728257	-0.19842802598989881
3.5974252685313637	-0.18189949456910229	-0.16790313225522469	-0.13272458035015711	-0.16206615041577055	-0.1425088096135512	0.050737034992888543	0.073900894966282257	-0.15569175367649227	0.018167683662163658	0.056563112389982809	0.10163653626731577	13.200435278485582	8.2139500151256239
0.17465451595914283	0.12150812438736125	-0.069432117758453732	-0.051906243910186237	-0.16689868431186411	-0.27974195201358804	-0.16505148634162234	0.2451371502134031	-0.056561502325696532	-0.10965021793590599	-0.032287786999439391	0.31194895288203695	-0.73605950734380698	-0.64546646064509428
-0.61658434107142668	-0.020785202453443757	0.23858507744572494	-0.049388013622309164	0.12778985684765784	0.15889418575479736	0.23561878295279695	0.082868881247265061	-0.10511225129839452	-0.076478002426844521	0.029296268573350687	0.13175757545437383	-0.075037886182798941	-0.27028547958050886
-0.25552790561032712	0.19988230723403283	0.026397556748513729	0.021412524180304184	-0.27767822193416286	0.11795517077307573	-0.17490768607278626	0.0046427572073249601	-0.18097552508680226	0.065046126086147585	0.06250438215728002	-0.15160006601093917	-0.61447594448961429	-0.68680575428477941
-0.70806966824003337	-0.166725510221509	-0.080314409897973754	-0.092126823993148102	0.021082192619568296	-0.26861914121207314	0.064597135252911067	-0.11320388927918412	0.21360000621614408	0.12236082509521383	0.10324416128921546	-0.075343832082512427	-0.82561331270573379	-0.55808116043986922
0.099567254165129113	-0.021288330954741946	-0.15414655996941831	0.18324152276452008	0.072887337802494845	-0.11322847778796766	-0.25578610924647421	0.01804198574827659	0.064533276572290674	-0.12267188751325013	-0.051580414496986735	-0.10953055651076427	-0.40453659239401357	-0.25106726490056219
-0.049391499002957244	-0.12101412521620269	0.082911257797212742	0.1433741861054012	-0.047943783797920837	0.10548070079627207	-0.083781799692651621	0.030079747917333324	0.02024348242325719	-0.017078403590539564	-0.14584479620666124	0.10701937612681249	-0.34882802714360783	-0.2981593351836323
0.21477473082702064	0.12475642337125081	0.12430201612002945	-0.12216461225189376	0.045925774717784584	0.15384445960265605	-0.0020821739989039662	-0.072303373430527923	0.098671358122553759	-0.023444825546414184	0.035259693440716749	0.072359023241371209	-0.27662064258619118	-0.26562870970569069
-0.66688619822639239	-0.13579468127679781	0.051364788912576884	0.1485841741712767	-0.011703556478075227	0.0028577033778336195	0.0071979972490797883	0.013500801622826478	0.080396394229100346	0.024597037358806542	0.087749944946954664	-0.085449062111131319	0.061684709192312615	0.10604448502601868
0.38625199434037794	0.069699142786803281	0.060049626536232095	0.026592709801734893	0.0049947234058268768	0.1076194458848404	-0.098029372823709313	-0.064433869372769167	0.051402703110995193	0.1249279426132163	0.084226300320872111	-0.0034551781648135341	-0.26160186585914991	-0.253048829781229
0.29775430059898378	0.059627463618300812	-0.0054262647158653532	-0.098539951002109133	0.084121597476964835	0.034084516850708839	-0.10588317758677716	-0.043583622691505834	0.01368802170016878	0.018576415914760901	0.090696682874246259	-0.026782240441105033	-0.14502391304872148	-0.18409130221827955
-0.32712291738883231	0.029107348870209649	0.020876114460617365	0.072867243087117645	-0.11623601256399091	-0.0060959605790847742	0.11649130737645087	0.053304758312551853	0.015513749206725684	-0.038783008358488323	-0.037385890962470587	0.021998093131070311	-0.23801601931937832	-0.1264175398137575
0.086457086154369048	-0.1459713936666156	-0.061573007795375244	-0.13879840272758479	-0.16029600752736764	-0.084748412878218438	0.14140304841540713	-0.038380119284514069	-0.0086020538122679249	-0.13218954238598185	-0.061061875170535442	-0.027962509115408377	-0.33216356299638211	-0.20663736561437021
0.38588777859406576	-0.0037561800634269005	0.02793185018167766	0.024459377976308934	-0.021297522458585214	0.0034950354102720729	0.028374915485965074	0.09725209689722171	0.093715875518618583	-0.069175511370389242	-0.062507319655030993	0.046540085753461934	-0.1272424947499273	-0.17789361953802002
-0.30536663288365573	-0.10122419556184044	0.014011942424319059	0.09838477183453001	0.09148274626458959	0.012172248450928574	0.0065786786511365719	-0.043918091210481111	0.023529685805879254	-0.081297078371899728	-0.050832455200487479	-0.061370313982696566	-0.26455358661163869	-0.16530974887529812
-0.46596095132872012	-0.022698621941373287	0.096976939430125669	0.1085120177703585	-0.089425721803140859	0.065260403902408601	0.081305410340146295	-0.13396857066521878	0.078590061576311404	0.10236998973987432	0.070193578327877731	0.065540001458978855	-0.009079567841137226	0.046341352990954647
0.22651585071933789	0.17934479729200825	0.18007432541348539	0.048415344792027797	0.10310829003315981	0.021124988016409232	-0.19322222212805798	0.17271755528734031	-0.0052197051057664718	0.11689284109798234	0.069456039387071705	-0.041432079109702161	-0.29887462224840117	-0.23249891238287479
-0.2086307829399057	0.023155608428415287	0.082844191697822533	0.1080671816925254	0.0060102076511277126	0.087910091530014958	-0.050340900340504549	-0.084291904391266131	-0.051803691602131122	0.090925349987967377	0.055033444256912235	-0.028366742579833251	-0.29374018351383596	-0.17937110367361481
-0.38240609974881451	0.030461122282185494	-0.14319840897347719	0.18611053699553956	-0.10635908267179303	-0.040917789476225819	0.15919624144268302	-0.14223336451747998	0.025019999601337151	-0.011284346650938531	0.011382956918071082	-0.071157416495264234	-0.11846929290703109	-0.052682029781735709
-0.3128421872681707	0.27332779930563122	0.17608228951069282	-0.10509116176830607	0.04432309195310008	-0.076956688981305768	0.031566245390139108	0.038796059851604198	0.10356664260831197	0.12594746529820214	0.12445774735746727	-0.079387850110238481	-0.18670736676855648	-0.096085990620930595
0.21400980096660965	-0.0055612254510730985	-0.0069230959655630364	-0.1559565237024482	-0.15902578901272937	-0.23019900728160858	-0.035695429525249456	-0.019646122308143669	-0.077610267812833478	-0.016393930194358829	0.077213315142543523	-0.11969788331392396	-0.27859774099497631	-0.21748204404759847
-0.6608341119627561	0.20899638513194796	0.075129233473218426	-0.011238172031120468	-0.15727013623798305	0.0001756889014306387	0.33747945295476417	0.039999537717820687	0.14239607347952829	-0.04344792734179509	-0.21590144446688	0.014883097098488229	0.063369313166041885	0.17468359268694472
-0.084860610219710697	-0.28946620309876792	-0.10937574347845666	-0.16080504749556562	0.076625279272991106	-0.114578631102499	-0.011033190062862287	-0.22520459543047419	-0.071129874659994916	-0.067881886000306119	0.026111136243263548	-0.094922238678653306	-0.29159490053710996	-0.18512387668340047
0.14672381813442492	0.15369937380067222	-0.078851845647198202	0.22583807495479524	0.037686565233671684	0.004440602699123445	-0.027905472127520845	-0.052768095451797607	-0.075385525512332269	0.067211413508704965	0.012663933443163052	-0.074832703101628872	-0.28869477728238035	-0.25435133426829476
0.63986540201327391	0.089421813179411766	-0.10809861965936393	0.15016086107437687	-0.06505410293292431	-0.1162422021202171	0.20856030645062759	0.031900502063903789	0.0059978961339141844	0.055975075759305333	-0.13977363424090425	0.016334710534232914	0.14720881126419921	0.0060192603722856799
-0.12118609626457166	-0.084537678278306647	0.102368192152357	-0.084534568414982622	0.03285738837810033	-0.067909588413952171	0.10610978732264884	-0.037493356540896555	-0.063218242221287815	-0.026176832232732469	-0.0030797467799214412	-0.037136403606439834	-0.35773684384966237	-0.26444133119446112
0.044154743939813487	-0.017139264070740109	-0.040787851187216798	0.055023191697813979	-0.079985963260530424	0.062542629432380675	0.090264762774503599	-0.0088021541366894857	-0.28758757989064077	-0.044878442378898153	-0.011214147519677623	-0.24258373678575512	-0.30498281203476829	-0.20457714842433003
1.0344113043231937	-0.045608251609660172	-0.2541401257639252	0.40089241508658358	-0.023699013219743794	-0.23790277596758488	-0.037005074233556749	-0.16000128407186617	0.60037526833737198	0.15665778152316784	0.030523207759407311	0.081195653543940413	0.78963505033345549	0.43068974712104696
-0.32328126303054877	-0.13357678754129026	0.29720905926138003	-0.3486460818586003	0.23239840211637824	0.091022739672183939	-0.082622991579087174	0.0021909524279378617	-0.28152536244697796	-0.13469056465003143	-0.12334020441983598	0.15719177245254823	-0.39919514059432321	-0.21651349532704547
-0.13178510607916161	0.023592262081025064	-0.0012655701064919339	0.10191940729567377	0.12298227370205374	0.084803024667139182	0.0537171747135506	-0.0068779375538075976	-0.15975999539066438	-0.013130046972857934	0.089952917878613092	-0.067132065430527257	-0.2565347671138164	-0.16731788200980618
0.50934462368192801	0.27120213806591759	0.043075478101698976	-0.024048950485300598	0.15729388384947895	0.0021030129140059764	0.058668823244027828	0.15561242298457664	-0.049450013918724764	0.028214163933415727	0.027329542525458255	0.021018950457786182	-0.082732451063401047	-0.15294152861544283
-0.89146481148995327	0.0099552696379293787	0.051495491524825882	-0.059504565483396166	0.025016444555015706	0.13745803271228851	0.30635156267879871	-0.035949668939902299	-0.13666639205165113	-0.039986305677157649	0.0089024096869728085	0.015092616509846821	0.2213653594100759	0.28679528655393066
0.33054458382398855	-0.042743375763547309	-0.20787154834356134	0.18667166083391762	0.022599567148359485	-0.15492002289893958	0.052097730123636617	-0.031977258190112316	-0.10552199898966169	0.077951921822878814	-0.071161870929666457	-0.032456327591345403	-0.33182979921331751	-0.2663363624669754
0.30042876027700183	0.19039221411251867	0.025767533907237253	-0.0228909107038924	-0.069484740156996072	-0.0010446888040676222	0.091835594194374676	-0.0041403129396105735	-0.034052277342466561	-0.18667499704403395	-0.085884079391063628	0.019066175742586157	-0.15556906938128903	-0.16657440570560458
1.4738751318839258	0.087870345673351363	-0.1568186768569971	0.26274417620165519	-0.14711910210758838	-0.015573171489436615	0.049018407717589293	-0.072156567708356545	-0.11256112011467387	-0.082964420911726788	-0.11171103923750766	0.11228195573262317	1.9666465188450588	1.0444085406333834
0.78906315811629946	0.057106129355876112	0.072473299092166613	0.0029444750398252267	0.055200495361168056	0.012217999116238108	0.046102187833183456	-0.035551542333295785	-0.20204239912198346	-0.0015244486761241231	-0.09276047505319876	0.098259633828642473	0.5632378104437058	0.22151075505674037
0.50122939761551966	0.25481824666557884	0.16028710454314152	-0.00019390054064077379	-0.073281094376499961	0.074851043948371943	0.21332342788669748	0.087595230358221782	0.001057188035169427	-0.11705928337233372	0.0043118202675637516	0.05335701816599802	-0.10175125648950972	-0.113925680729933
-0.79456709002175974	0.26631357599585975	0.13482730662151571	-0.26633057647941399	0.10189086389398813	-0.025641168636930431	0.18160380344697408	-0.058232381642853756	0.21534819955563053	0.083390102176545799	0.017379695716463667	0.14295342234095698	0.12625801512224955	0.18956356290329121
-0.16204635752464611	-0.028749684479819682	-0.0029981282246589885	-0.091524526257896546	0.00024636247906570461	0.07708212011573258	0.0028466949508933886	0.020955031265741317	-0.12650067806457113	0.067629554382246271	-0.007301358968736152	-0.11385083459565333	-0.43632370464205988	-0.29056963525490598
-0.69923044601515594	0.10136439261895247	-0.048518153738739592	0.073625689539526917	0.042436091101424676	0.079930031692303477	-0.083625296018058182	0.047184404716908615	-0.28109617246256041	0.070547037531392021	0.033775689765830529	-0.011127444770156463	0.075526840243892501	0.16171082107934578
-0.88324181649356914	0.094989471570454009	-0.23319875630408562	-0.22982782479326325	0.096617984276816837	-0.18690163416273636	-0.0058696404276462324	-0.12276132714439124	0.14782534641842746	-0.13175426512495247	-0.054348010426010021	-0.038684700056405175	0.63398136639249048	0.47009447885479044
-0.27117550620584385	0.016507396676683828	-0.13014835246482073	0.039654996188403679	0.25993105789014642	0.054503866711869291	-0.15692585097561582	-0.14320887881774685	0.0065953627710408011	0.22033623303538269	0.12752097113840422	-0.11169277054995219	-0.2626306764949301	-0.15269120238789541
0.014320128371357725	-0.15412388357531107	-0.22336857209304595	0.020744612808199642	-0.07646655084023625	0.017048130830454141	-0.045775010499132456	-0.1484762432487543	-0.022109922398501635	-0.040714583883160717	-0.038150791242882051	-0.073173599807367221	-0.34889834865034208	-0.30148484521317848
-0.42355800476676242	-0.089149290266014147	-0.075939509777599168	-0.029477632624189821	0.018588935342913487	0.0607698949620262	0.11230891222813401	-0.15184231082419047	-0.20561258769181778	0.071076017912741082	0.077209359942945616	-0.019541937254160403	-0.19341801310641843	-0.11948842603840887
0.71493309969884411	-0.16480597470061084	-0.017523755078176856	-0.12810724901237147	0.14460926737527793	0.03961765572788109	-0.11011586009053083	-0.082593977546464067	-0.14508452922710119	0.038736238539663924	-0.065776184327050249	0.11649555328751571	0.014757754760931663	-0.10810270300380193
-0.52374768757978929	0.041885733611187782	0.052962995478639863	-0.098860785293052367	-0.021821592063638439	0.10122808665998892	0.10486075031185867	0.084029389417047795	-0.021956560581476908	-0.1804674050050262	0.0031431869286071678	-0.072494885260337108	-0.20318814072712124	-0.10623797508107369
-0.12002338737115248	0.14082470796022961	0.045803214761254443	0.018833715383116352	-0.081613526593675711	-0.04139555310253587	0.063144794366163659	0.15478518084606496	-0.081177684730309327	0.030080444500217782	0.00048040380213744231	0.15381529311026859	-0.25267292361307631	-0.17192403931548259
0.17057308677160637	-0.15422185164098784	-0.072929160712471741	-0.031263940000683763	0.051544228068146791	-0.091988261124663157	0.020405687589762179	0.074254921614499342	-0.18172897307698802	-0.040325614789523026	-0.066393314514567772	0.068953818457591617	-0.29499175835205638	-0.23505089061925005
-0.18360234683860133	0.18734041749507502	0.045627908243539614	-0.049777708194803691	0.0069733044327628425	0.0026753048545921842	0.031046919827901531	0.058389636874495339	0.024487424564398827	-0.0076171905801987461	-0.072461774557197919	0.13800710879061145	-0.30818629522223256	-0.19107762558498476
0.65432930689671098	0.12725694171789631	-0.13244210495696035	0.085386036742546939	-0.00012253355799574442	-0.081903250674315559	0.057403221669215215	0.060066706197527256	-0.11223220868027686	-0.017884576208241035	-0.054493409274665144	-0.015769892473225175	0.065707936757949781	-0.03724936398413059
-1.1000733210723315	0.15383296870636307	0.14936441894328328	-0.17051962199933257	-0.086631088309251494	0.090828042307999485	0.35305844923323093	-0.0087459693754812773	0.095144755106772866	0.098485698591930765	-0.067747996236747515	0.1607569119831101	0.61246306490527225	0.62112208468974972
-0.16504986632381122	-0.0082748018282667868	-0.19194519139921323	-0.081736831607653479	0.16994499074761479	-0.20605986094383597	-0.52045202850117867	-0.0061097085923448695	0.2038843272394541	-0.16436116286281299	0.02680039143293687	-0.12571126071984914	-0.21798272240855801	0.082757788098949625
-0.23790992671303843	-0.23351172725358962	-0.12062546059368925	-0.033253701486533921	-0.096899855582255792	0.16103215330159781	-0.24568207741304812	-0.22515718962776776	-0.054923404370849964	0.07151409716096685	-0.083500835731932968	0.041160482928120301	-0.28884968204843137	-0.20033762766296984
0.38659101484780239	-0.16058713999063837	-0.030889799877689417	-0.12327514871715609	-0.00022587466366680992	0.20408036086416545	-0.11258848044282993	-0.085099086806853019	-0.045167601015212687	0.0026191548916985421	0.048996188477444559	-0.075180867155699632	-0.22780014563706569	-0.27146835536609315
0.039410173810521199	-0.016011552591772178	0.066887660179146505	-0.2022049243020381	-0.290574898521549	0.21561558048833115	0.10746451714471544	-0.020339146183353328	-0.15690615690576254	-0.03195882913233989	0.10455125679224034	0.047083966115478479	-0.36264343432272206	-0.21649205387394538
0.029573083011072573	0.084629225584420667	-0.043736699865927098	-0.075405830901763254	-0.034933349906332463	0.01302720032050304	0.023756312346914051	0.057813144754274015	-0.025157573771072677	-0.043653307871031832	-0.047892727617552922	0.13205006359258423	-0.30788223863030023	-0.26785704804319715
0.43620172324802942	0.12056824405627083	-0.0044975448954873709	-0.089937609031516499	-0.16230986729008548	0.10044769071241316	0.00025159572010797701	0.080397617118403736	0.004402250165737422	-0.15893702492326051	-0.035496395144125205	0.070485316933453085	-0.10698526228878361	-0.12713310040002679
-0.39942745647300004	-0.039238513474650259	-0.064170993884091143	-0.1478477906733737	-0.13675883231062969	-0.076706441215696197	0.16287284692569903	0.089779407021906982	-0.14351946569765317	-0.024941990159094957	-0.0074309757774026399	0.071406701204508913	-0.21573256769947918	-0.10253349676364945
0.46422337415103138	0.10927260973540132	0.0085538099118346034	-0.054879780350519235	0.028402939869458108	-0.040903416839076223	0.010804462293694615	0.14072742554617254	0.054882584659020558	0.070671120214732902	-0.042912075908225426	0.0050549251283232288	-0.16938645419616036	-0.18504613740867581
-0.23188621880454724	0.027202622341735885	-0.023111568874361332	-0.086190144067646315	0.001696959299287446	-0.00019355948099372363	0.0090389747140546435	-0.05435811986657705	0.0094299094325008808	0.051111670665929136	0.047467638934909157	-0.057517654154962121	-0.29390187813939916	-0.19147909845280786
-0.060926890764275737	-0.18187230472937252	-0.098071758421033162	0.0078715959958486174	0.17302667797887369	0.047124103072055792	-0.0086056532688701167	-0.13938408398486105	-0.10885907062134907	0.19009371026420016	0.045503757235198811	-0.066214681058163152	-0.296937923833407	-0.16446205495225052
-0.5384604287876319	-0.047940712026601322	0.043419470615527436	-0.067821857752759826	0.29132929846451128	0.12677067136016412	-0.10037489272322668	-0.021968699461387256	0.04568314120698759	0.1931802910284548	0.15244115199857169	-0.034267719553264207	-0.0095391583204205155	0.059371693739511282
-0.15560779748286174	0.006522338171802658	-0.10688087196485285	-0.11556870472341686	-0.062695599584071199	0.039262637680628057	-0.12979815578639325	0.025529485470539973	0.089899034791736387	-0.11847531434149819	0.040286354962445155	-0.021622917061943536	-0.26279747889761357	-0.16153608502244957
-0.18451039482693857	-0.098404705272506929	0.016403409757635462	-0.0134553559382561	-0.10704203682445643	-0.001206863724683262	-0.23856579008974294	0.074830157642693435	-0.012473681791795428	0.0059589228322638396	0.11785034858755093	0.1590732547797222	-0.26829777765711338	-0.14433925542957129
0.14930151902508171	0.0063548516697098933	0.054491069510033061	-0.18151707585085672	-0.29782082268777355	0.12432740490672931	-0.085137537979322248	0.017868314063817881	0.043127375115844538	-0.02239693322958386	0.11400662104484884	0.0039606474132495573	-0.2901797550517739	-0.14873008269730359
-0.26276869732910257	0.24856395725382563	0.12620099139797919	-0.059348557171964508	-0.042651986842163814	0.13603448641390051	-0.034121716918850645	0.19827706046361562	-0.14180526467650181	-0.015295525746998807	0.035174957110267351	0.018239557122676355	-0.26464774618941539	-0.17675206896357903
0.48197202005425255	-0.17547756447160065	-0.2151913195393258	-0.0145310844924782	-0.11860904825445465	-0.14706876503295158	-0.0026965950627771441	-0.10996721674295479	0.088059247308877708	-0.099306168962951621	-0.04912125563492821	0.14703194412626966	-0.12060338974021442	-0.12180514239142343
-0.40724280074525421	0.06378046341848162	0.073035947533036327	-0.024537528230839139	0.15916104878486437	-0.0055102712655144877	0.12469443867088223	0.12379017206710331	0.18579814663972424	0.080552809522923777	-0.12697157654812069	0.02148678331262352	-0.21691265452875741	-0.12888708056656564
0.14805008582867496	0.038400193460785603	-0.023525969304177954	-0.14019216481833841	-0.010011684432570677	0.045603358741658703	-0.076546735489026074	-0.069887156712067328	0.094598510236358846	-0.015461483091178041	0.10011118981003074	-0.076700141009035647	-0.30281966415567835	-0.21147173092370766
0.00053707023908694529	-0.073017817048795078	-0.038978348161413545	-0.0121864312063239	-0.096929022184681843	-0.018453615865799806	-0.13159168430679388	-0.04152861143888513	0.0062793321548430901	0.11052740347413795	0.17157816617286528	-0.03747239680950059	-0.30041022220788638	-0.21700936644953167
-0.36919628376542662	0.03318656632163882	-0.041897930255016549	-0.037758674403736328	0.013376113472875848	0.015876733741668658	0.082054139280230171	0.018369558585552392	0.071534370668044162	0.029961827006444539	-0.0060258673146270231	-0.052107891416707741	-0.16791107370845437	-0.094999443860881494
0.038791376319861071	-0.062856125972693952	-0.052611917453120924	-0.043696519319207296	0.01440565295089539	-0.13711074730360143	-0.049891944433341856	0.034365777137234918	-0.047605362864497618	-0.05085796985687055	-0.025820020320268838	0.090958746979252103	-0.30842001698057997	-0.2111975244256005
-0.12895632334440618	-0.096556484945246088	-0.076917959216844814	0.17656498681260127	0.051402481210671903	-0.0028953115242243213	0.024777718293867216	-0.015821207569703802	0.0030175926848929283	0.072106598976870107	0.020185635500483644	-0.04428321159635399	-0.28348740570037945	-0.14731070540977353
0.36054791118839968	-0.044219641663545445	0.034287793947563108	-0.11973861559269509	0.13973295960828269	0.093455203008336415	0.056056278536041643	-0.0094754571653184998	0.104644674837615	0.0054010431405592529	-0.0066348473753812531	-0.044670720991877931	-0.18389195226843713	-0.17546095831940614
-0.32247651420902773	-0.078252069162002363	-0.015958705653666874	-0.090789926898191389	-0.0024206612351354764	-0.0077616073932969352	0.016847872650002378	-0.0024628200970413646	0.14609360545195871	-0.0039540575234534598	0.0037192020725117089	0.020717581840996178	-0.24800181812228952	-0.149523081834327
-0.20080026745472032	0.036101958655633953	0.11784433143043614	-0.038208654837792184	-0.042934422199467685	0.19127685471052766	-0.11270238011907911	0.11310472634000526	-0.14745313340542915	-0.0088727949874648666	0.05319473219379902	-0.076353029919233484	-0.22147595149702964	-0.11983694611604449
0.28841734239763533	0.091580997648651283	-0.034333392024611525	0.088568270059197873	0.1532306549830191	0.037148652026985945	-0.082315533589817289	0.084723900121834256	0.061862460203370356	-0.08204401577036273	0.016444407222825561	0.0022417077221119656	-0.23322851915579185	-0.19659480951879649
0.60012616184987855	-0.34257273421422552	-0.19996654574163064	-0.040160517562643029	0.030756663033571194	-0.025252125670496769	0.011030027749154686	-0.17251449183794076	0.15971118413604363	0.015528657978702965	0.027896851636171754	0.14476487302684954	0.1349342723721616	-0.022367983895040897
-0.025779719895672279	-0.011203077675970563	0.11165726540736956	-0.10949981919693738	0.01798274863078244	0.22166714532225013	-0.022642878429213378	0.039413285610981605	0.10828510266400393	0.09879173561073	-0.010834781975232272	0.15186911976061129	-0.33110577999494706	-0.23629339785293407
0.15698639267435496	-0.055902756717360197	0.0021949121786759562	0.001520740825427175	0.0039381515613706357	0.14181924464186171	0.098082698093105658	0.094291768806005455	0.12820973865404761	0.0054125235558532383	-0.062426127086357239	0.042952282780283776	-0.29399122347305867	-0.22799804309900887
0.38577900827037542	0.046003136575109793	-0.017023833970437163	0.014221114708854406	-0.11835478174380797	0.03851224400001832	-0.057649263326862446	0.085823888417773858	-0.082247717866255232	-0.090471327997023676	0.13928357806211913	-0.027707056986374261	-0.13793325190461392	-0.17145401021132189
-0.2520378402524196	0.039314543043220046	0.06562540263614644	0.01110795826154581	-0.081076852732961543	0.18467176202697935	0.060130145814130988	0.11243426114325961	0.08392703873945298	0.0065653730985319094	-0.08263104573068128	0.10869695808521238	-0.30429764693521366	-0.17748743494627839
-0.37703157580219299	-0.097859420385631751	-0.0412352837823875	0.026882062947297381	0.10795684983606846	-0.026591229377398131	0.16783706965000458	-0.02221501067810755	0.048688025761565314	-0.0083901962101027693	0.10923181006046681	-0.011614211862545219	-0.10076786769825075	-0.012562549390809599
0.32224864721333418	0.0032421737242541715	0.008318267564845272	-0.037093434403789018	0.18506634863954111	-0.043838329497332879	-0.069629136252275098	0.17178820763250974	0.12194615925440458	-0.097884644271704443	-0.067703807140414657	0.007963757041332932	-0.24569796449865736	-0.21093459089934274
-0.019854742522451237	-0.12713291491596784	-0.058095913297129265	-0.039426473632588235	0.094634715239334741	0.16042024143126088	0.14720322361286065	-0.024908902152324532	-0.01438506534480687	-0.03256468656782268	-0.042216415471433635	0.02631326750761008	-0.31101534798626923	-0.22250635717373052
0.61546381498393077	-0.087423831812406261	-0.01830916143158285	0.11909327666316154	0.053575559855962608	0.014073433595523661	-0.027485044875465256	0.078009839152867216	0.10200890741339325	0.044113815974627622	0.058073358524720856	0.03009786290582632	0.053629257058225688	-0.081261312706996658
-0.17376336903114231	-0.059217683794116821	-0.010168628229265078	-0.089848211279863491	0.043211832375966479	0.10709124328170269	-0.00034820353569200817	-0.036851114355296109	0.0078213932637193929	0.093299814237847695	0.14768784389705705	-0.0011553148580740855	-0.33357684151515077	-0.2174595499475685
